The Neighbouring Families

'One': KPA/WUPB
'more': PHOR
'too!"': TAO/SKHRAPL/KR-GS
'and': SKP
'he': HE
'hopped': HOPD
'into': TPHAO
'the': -T
'room.': RAOPL/TP-PL
'No': KPA/TPHO
'one': WUPB
'was': WAS
'there;': THR/STPH*FPLT
'the': -T
'third': THEURD
'sparrow,': SPAEUR/ROE/KW-BG
'seeing': SAOEG
'this,': TH/KW-BG
'flew': TPHRAOU
'still': STEUL
'farther': TPA*RT
'into': TPHAO
'the': -T
'room,': RAOPL/KW-BG
'exclaiming,': SKHRAEUPL/-G/KW-BG
'"All': KW-GS/KPA*/AUL
'or': OR
'nothing!': TPHOG/SKHRAPL
'It': KPA/T
'is': S
'a': AEU
'curious': KAOURS
'man's': PHAPB/AES
'nest': TPHEFT
'all': AUL
'the': -T
'same;': SAEUPL/STPH*FPLT
'and': SKP
'what': WHA
'have': SR
'they': THE
'put': PUT
'up': UP
'here?': HAOER/H-F
'What': KPA/WHA
'is': S
'it?"': T/H-F/KR-GS
'Close': KPA/KHROES
'to': TO
'the': -T
'sparrows': SPAEUR/ROE/-S
'the': -T
'roses': ROES/-S
'were': WR
'blooming;': PWHRAOPL/-G/STPH*FPLT
'they': THE
'were': WR
'reflected': TPHREBGTD
'in': TPH
'the': -T
'water,': WAURBGS
'and': SKP
'the': -T
'charred': KR*/H*/A*/R*/R*/-D
'beams': PWAOEPLS
'leaned': HRAOEPBD
'against': TKPWEPBS
'the': -T
'overhanging': AUFR/HAPBG/-G
'chimney.': KHEUPL/TPHEU/TP-PL
'"Do': KW-GS/KPA*/TKO
'tell': TEL
'me': PHE
'what': WHA
'this': TH
'is.': S/TP-PL
'How': KPA/HOU
'comes': KOPLS
'this': TH
'in': TPH
'a': AEU
'room': RAOPL
'at': AT
'the': -T
'Hall?"': HA*L/H-F/KR-GS
'And': AFPBD
'all': AUL
'three': THRAOE
'sparrows': SPAEUR/ROE/-S
'wanted': WAPBTD
'to': TO
'fly': TPHRAOEU
'over': OEFR
'the': -T
'roses': ROES/-S
'and': SKP
'the': -T
'chimney,': KHEUPL/TPHEU/KW-BG
'but': PWUT
'flew': TPHRAOU
'against': TKPWEPBS
'a': AEU
'flat': TPHRAT
'wall.': WAUL/TP-PL
'It': KPA/T
'was': WAS
'all': AUL
'a': AEU
'picture,': P*EUFP/KW-BG
'a': AEU
'great': TKPWRAET
'splendid': SPHREPB/TKEUD
'picture,': P*EUFP/KW-BG
'which': WEU
'the': -T
'artist': TR-FT
'had': H
'painted': PAEUPBTD
'from': TPR
'a': AEU
'sketch.': SKEFP/TP-PL
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'said': SED
'the': -T
'sparrows,': SPAEUR/ROE/-S/KW-BG
'"it's': KW-GS/T-S
'nothing.': TPHOG/TP-PL
'It': KPA/T
'only': OEPBL
'looks': HRAOBGS
'like': HRAOEUBG
'something.': S-G/TP-PL
'Peep!': KPA/PAOEP/SKHRAPL
'that': THA
'is': S
''the': A*E/-T
'beautiful.'': PWAOUFL/TP-PL/AE
'Do': KPA/TKO
'you': U
'understand': URPBD
'it?': T/H-F
'I': EU
'don't."': HRO*ER/TKO*PB/AE/T*/TP-PL/KR-GS
'And': AFPBD
'they': THE
'flew': TPHRAOU
'away,': WA*EU/KW-BG
'for': TPOR
'some': SOPL
'people': PAOEPL
'came': KAEUPL
'into': TPHAO
'the': -T
'room.': RAOPL/TP-PL
'Days': KPA/TKAEUS
'and': SKP
'years': KWRAOERS
'went': WEPBT
'by.': PWEU/TP-PL
'The': KPA/-T
'pigeons': PEUPBLG/-PBS
'had': H
'often': OFPB
'cooed,': KAO*/-D/KW-BG
'not': TPHOT
'to': TO
'say': SAEU
'growled—the': TKPWROULD/EPL/TKA*RB/-T
'spiteful': SPAOEUT/-FL
'creatures;': KRAOEFPS/STPH*FPLT
'the': -T
'sparrows': SPAEUR/ROE/-S
'had': H
'been': PW-PB
'frozen': TPROEFPB
'in': TPH
'winter': WEURPBT
'and': SKP
'had': H
'lived': HREUFD
'merrily': PHER/HREU
'in': TPH
'summer:': SAOURPL/STPH-FPLT
'they': THE
'were': WR
'all': AUL
'betrothed,': PWE/TRO*T/-D/KW-BG
'or': OR
'married,': PHAERD/KW-BG
'or': OR
'whatever': WHAF
'you': U
'like': HRAOEUBG
'to': TO
'call': KAUL
'it.': T/TP-PL
'They': KPA/THE
'had': H
'little': HREUL
'ones,': WUPBZ/KW-BG
'and': SKP
'of': -F
'course': KORS
'each': AOEFP
'one': WUPB
'thought': THAUT
'his': HEUS
'own': OEPB
'the': -T
'handsomest': HAPBD/SO*PL/TK-LS/S*/T*
'and': SKP
'cleverest;': KHR*EFR/*ES/STPH*FPLT
'one': WUPB
'flew': TPHRAOU
'this': TH
'way,': WAEU/KW-BG
'another': TPHOER
'that,': THARBGS
'and': SKP
'when': WHEPB
'they': THE
'met': PHET
'they': THE
'recognised': REFD/A*U
'each': AOEFP
'other': OER
'by': PWEU
'their': THAEUR
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'and': SKP
'the': -T
'three': THRAOE
'scrapes': SRAEUPS
'with': W
'the': -T
'left': HREFT
'foot.': TPAOT/TP-PL
'The': KPA/-T
'eldest': ELD/EFT
'had': H
'remained': RE/PHAEUPBD
'an': APB
'old': OLD
'maid': PHAEUD
'and': SKP
'had': H
'no': TPHO
'nest': TPHEFT
'nor': TPH-R
'young': KWRUPBG
'ones.': WUPBZ/TP-PL
'It': KPA/T
'was': WAS
'her': HER
'pet': PET
'idea': KWR-D
'to': TO
'see': SAOE
'a': AEU
'great': TKPWRAET
'city,': STEU/KW-BG
'so': SO
'she': SHE
'flew': TPHRAOU
'to': TO
'Copenhagen.': KOEP/*EPB/HAG/TP-PL
'There': KPA/THR
'was': WAS
'a': AEU
'large': HRARPBLG
'house': HOUS
'painted': PAEUPBTD
'in': TPH
'many': PHAEPB
'gay': TKPWAEU
'colours': KHRORS/A*U
'standing': STAPBG
'close': KHROES
'to': TO
'the': -T
'castle': KAFL
'and': SKP
'the': -T
'canal,': KAPBL/KW-BG
'upon': POPB
'which': WEU
'latter': HRART
'were': WR
'to': TO
'be': -B
'seen': SAOEPB
'many': PHAEPB
'ships': SHEUPS
'laden': HRA*ED/-PB
'with': W
'apples': APLS
'and': SKP
'pottery.': POT/REU/TP-PL
'The': KPA/-T
'windows': WOEUPBDZ
'of': -F
'the': -T
'house': HOUS
'were': WR
'broader': PWRAORD
'at': AT
'the': -T
'bottom': PWOPLT
'than': THAPB
'at': AT
'the': -T
'top,': TOP/KW-BG
'and': SKP
'when': WHEPB
'the': -T
'sparrows': SPAEUR/ROE/-S
'looked': HRAOBGD
'through': THRU
'them,': THEPL/KW-BG
'every': EF
'room': RAOPL
'appeared': A/PAOERD
'to': TO
'them': THEPL
'like': HRAOEUBG
'a': AEU
'tulip': TAOUL/EUP
'with': W
'the': -T
'brightest': PWRAOEUT/EFT
'colours': KHRORS/A*U
'and': SKP
'shades.': SHAEUDZ/TP-PL
'But': KPA/PWUT
'in': TPH
'the': -T
'middle': PH*EULD
'of': -F
'the': -T
'tulip': TAOUL/EUP
'stood': STAOD
'white': WHAOEUT
'men,': PHEPB/KW-BG
'made': PHAED
'of': -F
'marble;': PHAERBL/STPH*FPLT
'a': AEU
'few': TPAOU
'were': WR
'of': -F
'plaster;': PHRAFRT/STPH*FPLT
'still,': STEUL/KW-BG
'looked': HRAOBGD
'at': AT
'with': W
'sparrows'': SPAEUR/ROE/-S/AE
'eyes,': AO*EUS/KW-BG
'that': THA
'comes': KOPLS
'to': TO
'the': -T
'same': SAEUPL
'thing.': THEUPBG/TP-PL
'Up': KPA/UP
'on': OPB
'the': -T
'roof': RAOF
'stood': STAOD
'a': AEU
'metal': PH*ELT
'chariot': KHAEUR/KWROT
'drawn': TKRAUPB
'by': PWEU
'metal': PH*ELT
'horses,': HORSZ/KW-BG
'and': SKP
'the': -T
'goddess': TKPWOD/ES
'of': -F
'Victory,': KPA/SREUBGT/REU/KW-BG
'also': HR-S
'of': -F
'metal,': PH*ELT/KW-BG
'was': WAS
'driving.': TKRAOEUFG/TP-PL
'It': KPA/T
'was': WAS
'Thorwaldsen's': T*P/H*/O*/R*/W*/A*/HR*/TK*/-S/*EPB/AES
'Museum.': KPA/PHAOUPL/TP-PL
'"How': KW-GS/KPA*/HOU
'it': T
'shines!': SHAOEUPBS/SKHRAPL
'how': HOU
'it': T
'shines!"': SHAOEUPBS/SKHRAPL/KR-GS
'said': SED
'the': -T
'maiden': PHAEUD/*EPB
'sparrow.': SPAEUR/ROE/TP-PL
'"I': KW-GS/EU
'suppose': SPOS
'that': THA
'is': S
''the': A*E/-T
'beautiful.'': PWAOUFL/TP-PL/AE
'Peep!': KPA/PAOEP/SKHRAPL
'But': KPA/PWUT
'here': HAOER
'it': T
'is': S
'larger': HRAERPBLG
'than': THAPB
'a': AEU
'peacock."': PAE/KOBG/TP-PL/KR-GS
'She': KPA/SHE
'still': STEUL
'remembered': RERD
'what': WHA
'in': TPH
'her': HER
'childhood's': KHAOEULD/H*D/AES
'days': TKAEUS
'her': HER
'mother': PHOER
'had': H
'looked': HRAOBGD
'upon': POPB
'as': AS
'the': -T
'greatest': TKPWRAET/EFT
'among': PHOPBG
'the': -T
'beautiful.': PWAOUFL/TP-PL
'She': KPA/SHE
'flew': TPHRAOU
'down': TKOUPB
'into': TPHAO
'the': -T
'courtyard:': KORT/KWRARD/STPH-FPLT
'there': THR
'everything': EFRG
'was': WAS
'extremely': KPRAOEPL
'fine.': TPAOEUPB/TP-PL
'Palms': KPA/PAPLS
'and': SKP
'branches': PWRAFRPBS
'were': WR
'painted': PAEUPBTD
'on': OPB
'the': -T
'walls,': WAULS/KW-BG
'and': SKP
'in': TPH
'the': -T
'middle': PH*EULD
'of': -F
'the': -T
'court': KORT
'stood': STAOD
'a': AEU
'great': TKPWRAET
'blooming': PWHRAOPL/-G
'rose-tree': ROEZ/H-PB/TRAOE
'spreading': SPREGD
'out': OUT
'its': EUTS
'fresh': TPRERB
'boughs,': PWO*U/-S/KW-BG
'covered': KOFRD
'with': W
'roses,': ROES/-S/KW-BG
'over': OEFR
'a': AEU
'grave.': TKPWRAEUF/TP-PL
'Thither': KPA/TH*EURT
'flew': TPHRAOU
'the': -T
'maiden': PHAEUD/*EPB
'sparrow,': SPAEUR/ROE/KW-BG
'for': TPOR
'she': SHE
'saw': SAU
'several': SEFRL
'of': -F
'her': HER
'own': OEPB
'kind': KEUPBD
'there.': THR/TP-PL
'A': KPA/AEU
'"peep"': KW-GS/PAOEP/KR-GS
'and': SKP
'three': THRAOE
'foot-scrapings—in': TPAOT/H-PB/SKRAEUPG/-S/EPL/TKA*RB/TPH
'this': TH
'way': WAEU
'she': SHE
'had': H
'often': OFPB
'greeted': TKPWRAOET/-D
'throughout': THROUT
'the': -T
'year,': KWRAOERBGS
'and': SKP
'no': TPHO
'one': WUPB
'here': HAOER
'had': H
'responded,': SPOPBD/-D/KW-BG
'for': TPOR
'those': THOZ
'who': WHO
'are': R
'once': WUPBS
'parted': PARTD
'do': TKO
'not': TPHOT
'meet': PHAOET
'every': EF
'day;': TKAEU/STPH*FPLT
'and': SKP
'so': SO
'this': TH
'greeting': TKPWRAOET/-G
'had': H
'become': PW-BG
'a': AEU
'habit': HABT
'with': W
'her.': HER/TP-PL
'But': KPA/PWUT
'to-day': TO/TKA*EU
'two': TWO
'old': OLD
'sparrows': SPAEUR/ROE/-S
'and': SKP
'a': AEU
'young': KWRUPBG
'one': WUPB
'answered': AEPBS/-D
'with': W
'a': AEU
'"peep"': KW-GS/PAOEP/KR-GS
'and': SKP
'the': -T
'thrice-repeated': THRAOEUS/H-PB/RE/PAOETD
'scrape': SKRAEUP
'with': W
'the': -T
'left': HREFT
'foot.': TPAOT/TP-PL
'"Ah!': KW-GS/KPA*/HA*E/SKHRAPL
'Good-day!': KPA/TKPWAOD/H-PB/TKAEU/SKHRAPL
'good-day!"': TKPWAOD/H-PB/TKAEU/SKHRAPL/KR-GS
'They': KPA/THE
'were': WR
'two': TWO
'old': OLD
'ones': WUPBZ
'from': TPR
'the': -T
'nest': TPHEFT
'and': SKP
'a': AEU
'little': HREUL
'one': WUPB
'of': -F
'the': -T
'family.': TPAEPL/TP-PL
'"Do': KW-GS/KPA*/TKO
'we': WE
'meet': PHAOET
'here?': HAOER/H-F
'It's': KPA/T-S
'a': AEU
'grand': TKPWRAPBD
'place,': PHRAEUS/KW-BG
'but': PWUT
'there's': THR-S
'not': TPHOT
'much': PHUFP
'to': TO
'eat.': AOET/TP-PL
'This': KPA/TH
'is': S
''the': A*E/-T
'beautiful.'': PWAOUFL/TP-PL/AE
'Peep!"': KPA/PAOEP/SKHRAPL/KR-GS
'Many': KPA/PHAEPB
'people': PAOEPL
'came': KAEUPL
'out': OUT
'of': -F
'the': -T
'side': SAOEUD
'rooms': RAOPLS
'where': W-R
'the': -T
'beautiful': PWAOUFL
'marble': PHAERBL
'statues': STOEUT/-S
'stood': STAOD
'and': SKP
'approached': A/PROEFPD
'the': -T
'grave': TKPWRAEUF
'where': W-R
'lay': HRAEU
'the': -T
'great': TKPWRAET
'master': PHAFRT
'who': WHO
'had': H
'created': KRAOETD
'these': THEZ
'works': WORBGS
'of': -F
'art.': ART/TP-PL
'All': KPA/AUL
'stood': STAOD
'with': W
'enraptured': EPB/RAP/KHURD
'faces': TPAEUFS
'round': ROUPBD
'Thorwaldsen's': T*P/H*/O*/R*/W*/A*/HR*/TK*/-S/*EPB/AES
'grave,': TKPWRAEUF/KW-BG
'and': SKP
'a': AEU
'few': TPAOU
'picked': PEUBGD
'up': UP
'the': -T
'fallen': TPAUPBL
'rose-leaves': ROEZ/H-PB/HREFS
'and': SKP
'preserved': PREFRBD
'them.': THEPL/TP-PL
'They': KPA/THE
'had': H
'come': KOPL
'from': TPR
'afar:': A/TPAR/STPH-FPLT
'one': WUPB
'from': TPR
'mighty': PHAOEUT/KWREU
'England,': TKPWHRAEPBD/KW-BG
'others': OERS
'from': TPR
'Germany': SKWRERPL/TPHEU
'and': SKP
'France.': TPRAPBS/TP-PL
'The': KPA/-T
'fairest': TPAEUR/EFT
'of': -F
'the': -T
'ladies': HRAEUDZ
'plucked': PHRUBGD
'one': WUPB
'of': -F
'the': -T
'roses': ROES/-S
'and': SKP
'hid': HEUD
'it': T
'in': TPH
'her': HER
'bosom.': PWUZ/OPL/TP-PL
'Then': KPA/THEPB
'the': -T
'sparrows': SPAEUR/ROE/-S
'thought': THAUT
'that': THA
'the': -T
'roses': ROES/-S
'reigned': RAEPB/-D
'here,': HAOERBGS
'and': SKP
'that': THA
'the': -T
'house': HOUS
'had': H
'been': PW-PB
'built': PWEULT
'for': TPOR
'their': THAEUR
'sake.': SAEUBG/TP-PL
'That': KPA/THA
'appeared': A/PAOERD
'to': TO
'them': THEPL
'to': TO
'be': -B
'really': R-L
'too': TAO
'much,': PHUFP/KW-BG
'but': PWUT
'since': SEUPBS
'all': AUL
'the': -T
'people': PAOEPL
'showed': SHOED
'their': THAEUR
'love': HRUF
'for': TPOR
'the': -T
'roses,': ROES/-S/KW-BG
'they': THE
'did': TK
'not': TPHOT
'wish': WEURB
'to': TO
'be': -B
'behindhand.': HEUPBD/HA*PBD/TP-PL
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'they': THE
'said': SED
'sweeping': SWAOEPG
'the': -T
'ground': TKPWROUPBD
'with': W
'their': THAEUR
'tails,': TAEULS/KW-BG
'and': SKP
'blinking': PWHREUPB/K-G
'with': W
'one': WUPB
'eye': AOEU
'at': AT
'the': -T
'roses,': ROES/-S/KW-BG
'they': THE
'had': H
'not': TPHOT
'looked': HRAOBGD
'at': AT
'them': THEPL
'long': HROPBG
'before': PW-FR
'they': THE
'were': WR
'convinced': KWEUPBS/-D
'that': THA
'they': THE
'were': WR
'their': THAEUR
'old': OLD
'neighbours.': TPHAEUBS/A*U/TP-PL
'And': AFPBD
'so': SO
'they': THE
'really': R-L
'were.': WR/TP-PL
'The': KPA/-T
'painter': PA*EURPBT
'who': WHO
'had': H
'drawn': TKRAUPB
'the': -T
'rose-bush': ROEZ/H-PB/PWURB
'near': TPHAOER
'the': -T
'ruined': RAOUPBD
'house,': HOUS/KW-BG
'had': H
'afterwards': A*FRDZ
'obtained': OB/TAEUPBD
'permission': PERPLGS
'to': TO
'dig': TKEUG
'it': T
'up,': UP/KW-BG
'and': SKP
'had': H
'given': TKPWEUFPB
'it': T
'to': TO
'the': -T
'architect,': TREBGT/KW-BG
'for': TPOR
'finer': TPAOEURPB
'roses': ROES/-S
'had': H
'never': TPHEFR
'been': PW-PB
'seen.': SAOEPB/TP-PL
'The': KPA/-T
'architect': TREBGT
'had': H
'planted': PHRAPBT/-D
'it': T
'upon': POPB
'Thorwaldsen's': T*P/H*/O*/R*/W*/A*/HR*/TK*/-S/*EPB/AES
'grave,': TKPWRAEUF/KW-BG
'where': W-R
'it': T
'bloomed': PWHRAOPL/-D
'as': AS
'an': APB
'emblem': EPL/PWHREPL
'of': -F
''the': A*E/-T
'beautiful'': PWAOUFL/AE
'and': SKP
'yielded': KWRAOELD/-D
'fragrant': TPRAEUG/RAPBT
'red': RED
'rose-leaves': ROEZ/H-PB/HREFS
'to': TO
'be': -B
'carried': KAERD
'as': AS
'mementoes': PHEPLT/TOE/-S
'to': TO
'distant': STKAPBT
'lands.': HRAPBDZ/TP-PL
'"Have': KW-GS/KPA*/SR
'you': U
'obtained': OB/TAEUPBD
'an': APB
'appointment': POEUPLT
'here': HAOER
'in': TPH
'the': -T
'city?"': STEU/H-F/KR-GS
'asked': SK-D
'the': -T
'sparrows.': SPAEUR/ROE/-S/TP-PL
'The': KPA/-T
'roses': ROES/-S
'nodded;': TPHOD/-D/STPH*FPLT
'they': THE
'recognised': REFD/A*U
'their': THAEUR
'grey': TKPWRA*EU
'neighbours': TPHAEUBS/A*U
'and': SKP
'were': WR
'pleased': PHREFD
'to': TO
'see': SAOE
'them': THEPL
'again.': TKPWEPB/TP-PL
'"How': KW-GS/KPA*/HOU
'glorious': TKPWHRORS
'it': T
'is': S
'to': TO
'live': HREUF
'and': SKP
'to': TO
'bloom,': PWHRAOPL/KW-BG
'to': TO
'see': SAOE
'old': OLD
'friends': TPREPBDZ
'again,': STKPWERPBGS
'and': SKP
'happy': HAEP
'faces': TPAEUFS
'every': EF
'day.': TKAEU/TP-PL
'It': KPA/T
'is': S
'as': AS
'if': TP
'every': EF
'day': TKAEU
'were': WR
'a': AEU
'festival."': TPEFT/SRAL/TP-PL/KR-GS
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'said': SED
'the': -T
'sparrows.': SPAEUR/ROE/-S/TP-PL
'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'they': THE
'are': R
'really': R-L
'our': OUR
'old': OLD
'neighbours;': TPHAEUBS/A*U/STPH*FPLT
'we': WE
'remember': RER
'their': THAEUR
'origin': O*RPBLG
'near': TPHAOER
'the': -T
'pond.': POPBD/TP-PL
'Peep!': KPA/PAOEP/SKHRAPL
'how': HOU
'they': THE
'have': SR
'got': TKPWOT
'on.': OPB/TP-PL
'Yes,': KPA/KWRE/KW-BG
'some': SOPL
'succeed': SKAOED
'while': WHAOEUL
'they': THE
'are': R
'asleep.': A/SHRAOEP/TP-PL
'Ah!': KPA/HA*E/SKHRAPL
'there's': THR-S
'a': AEU
'faded': TPAEUD/-D
'leaf;': HRAOEF/STPH*FPLT
'I': EU
'can': K
'see': SAOE
'that': THA
'quite': KWAOEUT
'plainly."': PHRAEUPBL/TP-PL/KR-GS
'And': AFPBD
'they': THE
'pecked': PEBGD
'at': AT
'it': T
'till': TEUL
'it': T
'fell': TPEL
'off.': OF/TP-PL
'But': KPA/PWUT
'the': -T
'tree': TRAOE
'stood': STAOD
'there': THR
'fresher': TPRERB/*ER
'and': SKP
'greener': TKPWRAOERPB
'than': THAPB
'ever;': -FR/STPH*FPLT
'the': -T
'roses': ROES/-S
'bloomed': PWHRAOPL/-D
'in': TPH
'the': -T
'sunshine': SUPB/SHAO*EUPB
'on': OPB
'Thorwaldsen's': T*P/H*/O*/R*/W*/A*/HR*/TK*/-S/*EPB/AES
'grave': TKPWRAEUF
'and': SKP
'became': PWAEUPL
'associated': SOERBD
'with': W
'his': HEUS
'immortal': EUPL/PHORT/A*L
'name.': TPHAEUPL/TP-PL
