The Little Elder-Tree Mother

'evening,': AOEPBG/KW-BG
'for': TPOR
'they': THE
'were': WR
'to': TO
'have': SR
'hot': HOT
'potatoes;': POE/TAEUT/-S/STPH*FPLT
'and': SKP
'the': -T
'elder': ELD/ER
'mother': PHOER
'nodded': TPHOD/-D
'in': TPH
'the': -T
'tree': TRAOE
'and': SKP
'cried': KRAOEUD
''Hooray'': A*E/KPA/HO*E/O*R/KWRA*E/AE
'with': W
'the': -T
'others."': OERS/TP-PL/KR-GS
'"But': KW-GS/KPA*/PWUT
'that': THA
'was': WAS
'no': TPHO
'fairy': TPAEUR/REU
'tale,"': TAEL/KW-BG/KR-GS
'said': SED
'the': -T
'little': HREUL
'boy': PWOEU
'who': WHO
'had': H
'listened': HREUFPBD
'to': TO
'it.': T/TP-PL
'"You': KW-GS/KPA*/U
'will': HR
'presently': PREPBLT
'understand': URPBD
'it,"': T/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'man': PHAPB
'who': WHO
'told': TOLD
'the': -T
'story.': STOER/TP-PL
'"Let': KW-GS/KPA*/HRET
'us': US
'ask': SK
'little': HREUL
'elder-tree': ELD/ER/H-PB/TRAOE
'mother': PHOER
'about': PW
'it."': T/TP-PL/KR-GS
'"That': KW-GS/KPA*/THA
'was': WAS
'no': TPHO
'fairy': TPAEUR/REU
'tale,"': TAEL/KW-BG/KR-GS
'said': SED
'the': -T
'little': HREUL
'elder-tree': ELD/ER/H-PB/TRAOE
'mother;': PHOER/STPH*FPLT
'"but': KW-GS/PWUT
'now': TPHOU
'it': T
'comes!': KOPLS/SKHRAPL
'Real': KPA/RAEL
'life': HRAOEUF
'furnishes': TPURPB/EURBS
'us': US
'with': W
'subjects': SUBTS
'for': TPOR
'the': -T
'most': PHOFT
'wonderful': WUFL
'fairy': TPAEUR/REU
'tales;': TAELS/STPH*FPLT
'for': TPOR
'otherwise': O*ERZ
'my': PHEU
'beautiful': PWAOUFL
'elder-bush': ELD/ER/H-PB/PWURB
'could': KO
'not': TPHOT
'have': SR
'grown': TKPWROEPB
'forth': TPO*RT
'out': OUT
'of': -F
'the': -T
'teapot."': TAE/POT/TP-PL/KR-GS
'And': AFPBD
'then': THEPB
'she': SHE
'took': TAOBG
'the': -T
'little': HREUL
'boy': PWOEU
'out': OUT
'of': -F
'bed': PWED
'and': SKP
'placed': PHRAEUFD
'him': HEUPL
'on': OPB
'her': HER
'bosom;': PWUZ/OPL/STPH*FPLT
'the': -T
'elder': ELD/ER
'branches,': PWRAFRPBS/KW-BG
'full': TPUL
'of': -F
'blossoms,': PWHROS/SOPL/-S/KW-BG
'closed': KHROEFD
'over': OEFR
'them;': THEPL/STPH*FPLT
'it': T
'was': WAS
'as': AS
'if': TP
'they': THE
'sat': SAT
'in': TPH
'a': AEU
'thick': THEUBG
'leafy': HRAOE/TPEU
'bower': PWOUR
'which': WEU
'flew': TPHRAOU
'with': W
'them': THEPL
'through': THRU
'the': -T
'air;': AEUR/STPH*FPLT
'it': T
'was': WAS
'beautiful': PWAOUFL
'beyond': KWROPBD
'all': AUL
'description.': SKREUPGS/TP-PL
'The': KPA/-T
'little': HREUL
'elder-tree': ELD/ER/H-PB/TRAOE
'mother': PHOER
'had': H
'suddenly': SULD
'become': PW-BG
'a': AEU
'charming': KHARPL/-G
'young': KWRUPBG
'girl,': TKPWEURL/KW-BG
'but': PWUT
'her': HER
'dress': TKRES
'was': WAS
'still': STEUL
'of': -F
'the': -T
'same': SAEUPL
'green': TKPWRAOEPB
'material,': TAOERL/KW-BG
'covered': KOFRD
'with': W
'white': WHAOEUT
'blossoms,': PWHROS/SOPL/-S/KW-BG
'as': AS
'the': -T
'elder-tree': ELD/ER/H-PB/TRAOE
'mother': PHOER
'had': H
'worn;': WORPB/STPH*FPLT
'she': SHE
'had': H
'a': AEU
'real': RAEL
'elder': ELD/ER
'blossom': PWHROFPL
'on': OPB
'her': HER
'bosom,': PWUZ/OPL/KW-BG
'and': SKP
'a': AEU
'wreath': WRAO*ET
'of': -F
'the': -T
'same': SAEUPL
'flowers': TPHRO*URS
'was': WAS
'wound': WOUPBD
'round': ROUPBD
'her': HER
'curly': KUR/HREU
'golden': TKPWOELD/*EPB
'hair;': HAEUR/STPH*FPLT
'her': HER
'eyes': AO*EUS
'were': WR
'so': SO
'large': HRARPBLG
'and': SKP
'so': SO
'blue': PWHRU
'that': THA
'it': T
'was': WAS
'wonderful': WUFL
'to': TO
'look': HRAOBG
'at': AT
'them.': THEPL/TP-PL
'She': KPA/SHE
'and': SKP
'the': -T
'boy': PWOEU
'kissed': K*EUFD
'each': AOEFP
'other,': OER/KW-BG
'and': SKP
'then': THEPB
'they': THE
'were': WR
'of': -F
'the': -T
'same': SAEUPL
'age': AEUPBLG
'and': SKP
'felt': TPELT
'the': -T
'same': SAEUPL
'joys.': SKWROEUZ/TP-PL
'They': KPA/THE
'walked': WAUBGD
'hand': HAPBD
'in': TPH
'hand': HAPBD
'out': OUT
'of': -F
'the': -T
'bower,': PWOUR/KW-BG
'and': SKP
'now': TPHOU
'stood': STAOD
'at': AT
'home': HOEPL
'in': TPH
'a': AEU
'beautiful': PWAOUFL
'flower': TPHRO*UR
'garden.': TKPWA*RPB/TP-PL
'Near': KPA/TPHAOER
'the': -T
'green': TKPWRAOEPB
'lawn': HRAUPB
'the': -T
'father's': TPAER/AES
'walking-stick': WAUG/H-PB/STEUBG
'was': WAS
'tied': TAO*EUD
'to': TO
'a': AEU
'post.': POEFT/TP-PL
'There': KPA/THR
'was': WAS
'life': HRAOEUF
'in': TPH
'this': TH
'stick': STEUBG
'for': TPOR
'the': -T
'little': HREUL
'ones,': WUPBZ/KW-BG
'for': TPOR
'as': AS
'soon': SAOPB
'as': AS
'they': THE
'seated': SAOETD
'themselves': TH*EPLS
'upon': POPB
'it': T
'the': -T
'polished': POL/EURBD
'knob': TPHOB
'turned': TURPBD
'into': TPHAO
'a': AEU
'neighing': TPHAEUG/-G
'horse's': HORS/AES
'head,': HED/KW-BG
'a': AEU
'long': HROPBG
'black': PWHRABG
'mane': PH*/A*/TPH*/*E
'was': WAS
'fluttering': TPHRUT/ERG
'in': TPH
'the': -T
'wind,': WEUPBD/KW-BG
'and': SKP
'four': TPOUR
'strong': STROPBG
'slender': SHRERPBD
'legs': HREGS
'grew': TKPWRAOU
'out.': OUT/TP-PL
'The': KPA/-T
'animal': PHAPBL
'was': WAS
'fiery': TPAOEU/REU
'and': SKP
'spirited;': SPEURTD/STPH*FPLT
'they': THE
'galloped': TKPWAL/OP/-D
'round': ROUPBD
'the': -T
'lawn.': HRAUPB/TP-PL
'"Hooray!': KW-GS/KPA/HO*E/O*R/KWRA*E/SKHRAPL
'now': TPHOU
'we': WE
'shall': SHAL
'ride': RAOEUD
'far': TPAR
'away,': WA*EU/KW-BG
'many': PHAEPB
'miles!"': PHAOEULS/SKHRAPL/KR-GS
'said': SED
'the': -T
'boy;': PWOEU/STPH*FPLT
'"we': KW-GS/WE
'shall': SHAL
'ride': RAOEUD
'to': TO
'the': -T
'nobleman's': TPHOEBL/PHA*PB/AES
'estate': ES/TAEUT
'where': W-R
'we': WE
'were': WR
'last': HRAFT
'year."': KWRAOER/TP-PL/KR-GS
'And': AFPBD
'they': THE
'rode': ROED
'round': ROUPBD
'the': -T
'lawn': HRAUPB
'again,': STKPWERPBGS
'and': SKP
'the': -T
'little': HREUL
'girl,': TKPWEURL/KW-BG
'who,': WHO/KW-BG
'as': AS
'we': WE
'know,': TPHOE/KW-BG
'was': WAS
'no': TPHO
'other': OER
'than': THAPB
'the': -T
'little': HREUL
'elder-tree': ELD/ER/H-PB/TRAOE
'mother,': PHOER/KW-BG
'continually': TAEPBL
'cried,': KRAOEUD/KW-BG
'"Now': KW-GS/KPA*/TPHOU
'we': WE
'are': R
'in': TPH
'the': -T
'country!': KREU/SKHRAPL
'Do': KPA/TKO
'you': U
'see': SAOE
'the': -T
'farmhouse': TPARPL/HOUS
'there,': THR-RBGS
'with': W
'the': -T
'large': HRARPBLG
'baking': PWAEUBG/-G
'stove,': STOF/KW-BG
'which': WEU
'projects': PROPBLGZ
'like': HRAOEUBG
'a': AEU
'gigantic': SKWRAOEU/TKPWAPBT/EUBG
'egg': EG
'out': OUT
'of': -F
'the': -T
'wall': WAUL
'into': TPHAO
'the': -T
'road?': RAOD/H-F
'The': KPA/-T
'elder-tree': ELD/ER/H-PB/TRAOE
'spreads': SPREDZ
'its': EUTS
'branches': PWRAFRPBS
'over': OEFR
'it,': T/KW-BG
'and': SKP
'the': -T
'cock': KOBG
'struts': STRUTS
'about': PW
'and': SKP
'scratches': SKRAFPS
'for': TPOR
'the': -T
'hens.': HEPBZ/TP-PL
'Look': KPA/HRAOBG
'how': HOU
'proud': PROUD
'he': HE
'is!': S/SKHRAPL
'Now': KPA/TPHOU
'we': WE
'are': R
'near': TPHAOER
'the': -T
'church;': KHUFRPB/STPH*FPLT
'it': T
'stands': STAPBDZ
'on': OPB
'a': AEU
'high': HAOEU
'hill,': HEUL/KW-BG
'under': TPH-PB
'the': -T
'spreading': SPREGD
'oak': OEBG
'trees;': TRAOES/STPH*FPLT
'one': WUPB
'of': -F
'them': THEPL
'is': S
'half': HAF
'dead!': TKED/SKHRAPL
'Now': KPA/TPHOU
'we': WE
'are': R
'at': AT
'the': -T
'smithy,': SPH*EUT/KWREU/KW-BG
'where': W-R
'the': -T
'fire': TPAOEUR
'roars': RORS
'and': SKP
'the': -T
'half-naked': HAF/H-PB/TPHAEUBGD
'men': PHEPB
'beat': PWAET
'with': W
'their': THAEUR
'hammers': HAPL/ERS
'so': SO
'that': THA
'the': -T
'sparks': SPARBGS
'fly': TPHRAOEU
'far': TPAR
'and': SKP
'wide.': WAOEUD/TP-PL
'Let's': KPA/HRETS
'be': -B
'off': OF
'to': TO
'the': -T
'beautiful': PWAOUFL
'farm!"': TPARPL/SKHRAPL/KR-GS
'And': AFPBD
'they': THE
'passed': PAFD
'by': PWEU
'everything': EFRG
'the': -T
'little': HREUL
'girl,': TKPWEURL/KW-BG
'who': WHO
'was': WAS
'sitting': SEUGT
'behind': HEUPBD
'on': OPB
'the': -T
'stick,': STEUBG/KW-BG
'described,': KREUFD/KW-BG
'and': SKP
'the': -T
'boy': PWOEU
'saw': SAU
'it,': T/KW-BG
'and': SKP
'yet': KWRET
'they': THE
'only': OEPBL
'went': WEPBT
'round': ROUPBD
'the': -T
'lawn.': HRAUPB/TP-PL
'Then': KPA/THEPB
'they': THE
'played': PHRAEUD
'in': TPH
'a': AEU
'side-walk,': SAOEUD/H-PB/WAUBG/KW-BG
'and': SKP
'marked': PHARBGD
'out': OUT
'a': AEU
'little': HREUL
'garden': TKPWA*RPB
'on': OPB
'the': -T
'ground;': TKPWROUPBD/STPH*FPLT
'she': SHE
'took': TAOBG
'elder-blossoms': ELD/ER/H-PB/PWHROS/SOPL/-S
'out': OUT
'of': -F
'her': HER
'hair': HAEUR
'and': SKP
'planted': PHRAPBT/-D
'them,': THEPL/KW-BG
'and': SKP
'they': THE
'grew': TKPWRAOU
'exactly': ELG
'like': HRAOEUBG
'those': THOZ
'the': -T
'old': OLD
'people': PAOEPL
'planted': PHRAPBT/-D
'when': WHEPB
'they': THE
'were': WR
'children,': KHEURPB/KW-BG
'as': AS
'we': WE
'have': SR
'heard': HAERD
'before.': PW-FR/TP-PL
'They': KPA/THE
'walked': WAUBGD
'about': PW
'hand': HAPBD
'in': TPH
'hand,': HAPBD/KW-BG
'just': SKWRUFT
'as': AS
'the': -T
'old': OLD
'couple': KUPL
'had': H
'done': TKOPB
'when': WHEPB
'they': THE
'were': WR
'little,': HREUL/KW-BG
'but': PWUT
'they': THE
'did': TK
'not': TPHOT
'go': TKPW
'to': TO
'the': -T
'round': ROUPBD
'tower': TOUR
'nor': TPH-R
'to': TO
'the': -T
'Fredericksburg': TPRED/REUBG/-S/PW*URG
'garden.': TKPWA*RPB/TP-PL
'No;': KPA/TPHO/STPH*FPLT
'the': -T
'little': HREUL
'girl': TKPWEURL
'seized': SAOEZ/-D
'the': -T
'boy': PWOEU
'round': ROUPBD
'the': -T
'waist,': WAEUFT/KW-BG
'and': SKP
'then': THEPB
'they': THE
'flew': TPHRAOU
'far': TPAR
'into': TPHAO
'the': -T
'country.': KREU/TP-PL
'It': KPA/T
'was': WAS
'spring': SPREUPBG
'and': SKP
'it': T
'became': PWAEUPL
'summer,': SAOURPL/KW-BG
'it': T
'was': WAS
'autumn': AU/UPL
'and': SKP
'it': T
'became': PWAEUPL
'winter,': WEURPBT/KW-BG
'and': SKP
'thousands': THOUDZ
'of': -F
'pictures': P*EUFPS
'reflected': TPHREBGTD
'themselves': TH*EPLS
'in': TPH
'the': -T
'boy's': PWOEU/AES
'eyes': AO*EUS
'and': SKP
'heart,': HART/KW-BG
'and': SKP
'the': -T
'little': HREUL
'girl': TKPWEURL
'always': AULS
'sang': SAPBG
'again,': STKPWERPBGS
'"You': KW-GS/KPA*/U
'will': HR
'never': TPHEFR
'forget': TPORGT
'that!"': THA/SKHRAPL/KR-GS
'And': AFPBD
'during': TKURG
'their': THAEUR
'whole': WHOEL
'flight': TPHRAOEUT
'the': -T
'elder-tree': ELD/ER/H-PB/TRAOE
'smelt': SPHELT
'so': SO
'sweetly;': SWAOET/HREU/STPH*FPLT
'he': HE
'noticed': TPH-TS/-D
'the': -T
'roses': ROES/-S
'and': SKP
'the': -T
'fresh': TPRERB
'beeches,': PWAOEFP/-S/KW-BG
'but': PWUT
'the': -T
'elder-tree': ELD/ER/H-PB/TRAOE
'smelt': SPHELT
'much': PHUFP
'stronger,': STRORPBG/KW-BG
'for': TPOR
'the': -T
'flowers': TPHRO*URS
'were': WR
'fixed': TPEUFD
'on': OPB
'the': -T
'little': HREUL
'girl's': TKPWEURL/AES
'bosom,': PWUZ/OPL/KW-BG
'against': TKPWEPBS
'which': WEU
'the': -T
'boy': PWOEU
'often': OFPB
'rested': REFTD
'his': HEUS
'head': HED
'during': TKURG
'the': -T
'flight.': TPHRAOEUT/TP-PL
'"It': KW-GS/KPA*/T
'is': S
'beautiful': PWAOUFL
'here': HAOER
'in': TPH
'spring,"': SPREUPBG/KW-BG/KR-GS
'said': SED
'the': -T
'little': HREUL
'girl,': TKPWEURL/KW-BG
'and': SKP
'they': THE
'were': WR
'again': TKPWEPB
'in': TPH
'the': -T
'green': TKPWRAOEPB
'beechwood,': PWE/*E/KR*/H*/W*/O*/O*/TK*/KW-BG
'where': W-R
'the': -T
'thyme': THAOEUPL
'breathed': PWRAO*ETD
'forth': TPO*RT
'sweet': SWAOET
'fragrance': TPRAEUG/RAPBS
'at': AT
'their': THAEUR
'feet,': TPAOET/KW-BG
'and': SKP
'the': -T
'pink': P*EUPBG
'anemones': A/PHEPB/PHE/-S
'looked': HRAOBGD
'lovely': HROFL
'in': TPH
'the': -T
'green': TKPWRAOEPB
'moss.': PHOS/TP-PL
'"Oh!': KW-GS/KPA*/O*ERBGS/SKHRAPL
'that': THA
'it': T
'were': WR
'always': AULS
'spring': SPREUPBG
'in': TPH
'the': -T
'fragrant': TPRAEUG/RAPBT
'beechwood!"': PWE/*E/KR*/H*/W*/O*/O*/TK*/SKHRAPL/KR-GS
'"Here': KW-GS/KPA*/HAOER
'it': T
'is': S
'splendid': SPHREPB/TKEUD
'in': TPH
'summer!"': SAOURPL/SKHRAPL/KR-GS
'she': SHE
'said,': SED/KW-BG
'and': SKP
'they': THE
'passed': PAFD
'by': PWEU
'old': OLD
'castles': KAS/-LS
'of': -F
'the': -T
'age': AEUPBLG
'of': -F
'chivalry.': SHEUFL/REU/TP-PL
'The': KPA/-T
'high': HAOEU
'walls': WAULS
'and': SKP
'indented': EUPB/TKEPBT/-D
'battlements': PWA*LT/-PLTS
'were': WR
'reflected': TPHREBGTD
'in': TPH
'the': -T
'water': WAUR
'of': -F
'the': -T
'ditches,': TKEUFPS/KW-BG
'on': OPB
'which': WEU
'swans': SWAPBS
'were': WR
'swimming': SWEUPLG
'and': SKP
'peering': PAO*ERG
'into': TPHAO
'the': -T
'old': OLD
'shady': SHAEU/TKEU
'avenues.': AEFS/TP-PL
'The': KPA/-T
'corn': KORPB
'waved': WAFD
'in': TPH
'the': -T
'field': TPAOELD
'like': HRAOEUBG
'a': AEU
'yellow': KWREL/OE
'sea.': SAE/TP-PL
'Red': KPA/RED
'and': SKP
'yellow': KWREL/OE
'flowers': TPHRO*URS
'grew': TKPWRAOU
'in': TPH
'the': -T
'ditches,': TKEUFPS/KW-BG
'wild': WAOEULD
'hops': HOPS
'and': SKP
'convolvuli': KAUPB/SR*/O*/HR*/SR*/*U/HR*/SKWREU
'in': TPH
'full': TPUL
'bloom': PWHRAOPL
'in': TPH
'the': -T
'hedges.': HEPBLG/-S/TP-PL
'In': KPA/TPH
'the': -T
'evening': AOEPBG
'the': -T
'moon': PHAOPB
'rose,': ROEZ/KW-BG
'large': HRARPBLG
'and': SKP
'round,': ROUPBD/KW-BG
'and': SKP
'the': -T
'hayricks': HA*EU/R*EUBG/*BG/-S
'in': TPH
'the': -T
'meadows': PHED/OES
'smelt': SPHELT
'sweetly.': SWAOET/HREU/TP-PL
'"One': KW-GS/KPA*/WUPB
'can': K
'never': TPHEFR
'forget': TPORGT
'it!"': T/SKHRAPL/KR-GS
'"Here': KW-GS/KPA*/HAOER
'it': T
'is': S
'beautiful': PWAOUFL
'in': TPH
'autumn!"': AU/UPL/SKHRAPL/KR-GS
'said': SED
'the': -T
'little': HREUL
'girl,': TKPWEURL/KW-BG
'and': SKP
'the': -T
'atmosphere': ATS/TPAOER
'seemed': SAOEPLD
'twice': TWAOEUS
'as': AS
'high': HAOEU
'and': SKP
'blue,': PWHRU/KW-BG
'while': WHAOEUL
'the': -T
'wood': WAOD
'shone': SHO*EPB
'with': W
'crimson,': KREUPL/SOPB/KW-BG
'green,': TKPWRAOEPB/KW-BG
'and': SKP
'gold.': TKPWOELD/TP-PL
'The': KPA/-T
'hounds': HOUPBDZ
'were': WR
'running': R*UPBG
'off,': OF/KW-BG
'flocks': TPHROBGS
'of': -F
'wild': WAOEULD
'fowl': TPO*UL
'flew': TPHRAOU
'screaming': SKRAOEPLG
'over': OEFR
'the': -T
'barrows,': PWAEUR/ROE/-S/KW-BG
'while': WHAOEUL
'the': -T
'bramble': PWRAPL/-BL
'bushes': PWURBS
'twined': TWEUPB/-D
'round': ROUPBD
'the': -T
'old': OLD
'stones.': STOEPBS/TP-PL
'The': KPA/-T
'dark-blue': TKARBG/H-PB/PWHRU
'sea': SAE
'was': WAS
'covered': KOFRD
'with': W
'white-sailed': WHAOEUT/H-PB/SAEULD
'ships,': SHEUPS/KW-BG
'and': SKP
'in': TPH
'the': -T
'barns': PWARPB/-S
'sat': SAT
'old': OLD
'women,': WEUPL/KW-BG
'girls,': TKPWEURLS/KW-BG
'and': SKP
'children': KHEURPB
'picking': P*EUG
'hops': HOPS
'into': TPHAO
'a': AEU
'large': HRARPBLG
'tub;': TUB/STPH*FPLT
'the': -T
'young': KWRUPBG
'ones': WUPBZ
'sang': SAPBG
'songs,': SOPBGS/KW-BG
'and': SKP
'the': -T
'old': OLD
'people': PAOEPL
'told': TOLD
'fairy': TPAEUR/REU
'tales': TAELS
'about': PW
'goblins': TKPWOB/HREUPBS
'and': SKP
'sorcerers.': SORS/*ER/-S/TP-PL
'It': KPA/T
'could': KO
'not': TPHOT
'be': -B
'more': PHOR
'pleasant': PHREFPBT
'anywhere.': TPHEUR/TP-PL
'"Here': KW-GS/KPA*/HAOER
'it's': T-S
'agreeable': TKPWRAOEBL
'in': TPH
'winter!"': WEURPBT/SKHRAPL/KR-GS
'said': SED
'the': -T
'little': HREUL
'girl,': TKPWEURL/KW-BG
'and': SKP
'all': AUL
'the': -T
'trees': TRAOES
'were': WR
'covered': KOFRD
'with': W
'hoar-frost,': HAOR/H-PB/TPROFT/KW-BG
'so': SO
'that': THA
'they': THE
'looked': HRAOBGD
'like': HRAOEUBG
'white': WHAOEUT
'coral.': KORL/TP-PL
'The': KPA/-T
'snow': STPHOE
'creaked': KRAEBG/-D
'under': TPH-PB
'one's': W*UPBS
'feet,': TPAOET/KW-BG
'as': AS
'if': TP
'one': WUPB
'had': H
'new': TPHU
'boots': PWAOTS
'on.': OPB/TP-PL
'One': KPA/WUPB
'shooting': SHAOGT
'star': STAR
'after': AF
'another': TPHOER
'traversed': TRA/SRERS/-D
'the': -T
'sky.': SKAOEU/TP-PL
'In': KPA/TPH
'the': -T
'room': RAOPL
'the': -T
'Christmas': KREUS/PHAS
'tree': TRAOE
'was': WAS
'lit,': HREUT/KW-BG
'and': SKP
'there': THR
'were': WR
'song': SOPBG
'and': SKP
'merriment.': PHER/*PLT/TP-PL
'In': KPA/TPH
'the': -T
'peasant's': PEFPBT/AES
'cottage': KOT/APBLG
'the': -T
'violin': SRO*EUPBL
'sounded,': SOUPBD/-D/KW-BG
'and': SKP
'games': TKPWAEUPLS
'were': WR
'played': PHRAEUD
'for': TPOR
'apple': A*EPL
'quarters;': KWART/ERS/STPH*FPLT
'even': AOEPB
'the': -T
'poorest': PAOR/EFT
'child': KHAOEULD
'said,': SED/KW-BG
'"It': KW-GS/KPA*/T
'is': S
'beautiful': PWAOUFL
'in': TPH
'winter!"': WEURPBT/SKHRAPL/KR-GS
'And': AFPBD
'indeed': TPHAOEPBD
'it': T
'was': WAS
'beautiful!': PWAOUFL/SKHRAPL
'And': AFPBD
'the': -T
'little': HREUL
'girl': TKPWEURL
'showed': SHOED
'everything': EFRG
'to': TO
'the': -T
'boy,': PWOEURBGS
'and': SKP
'the': -T
'elder-tree': ELD/ER/H-PB/TRAOE
'continued': T-PBD
'to': TO
'breathe': PWRAO*ET
'forth': TPO*RT
'sweet': SWAOET
'perfume,': PER/TPAOUPL/KW-BG
'while': WHAOEUL
'the': -T
'red': RED
'flag': TPHRAG
'with': W
'the': -T
'white': WHAOEUT
'cross': KROS
'was': WAS
'streaming': STRAOEPL/-G
'in': TPH
'the': -T
'wind;': WEUPBD/STPH*FPLT
'it': T
'was': WAS
'the': -T
'flag': TPHRAG
'under': TPH-PB
'which': WEU
'the': -T
'old': OLD
'sailor': SAEU/HROR
'had': H
'served.': SEFRBD/TP-PL
'The': KPA/-T
'boy': PWOEU
'became': PWAEUPL
'a': AEU
'youth;': KWRAO*UT/STPH*FPLT
'he': HE
'was': WAS
'to': TO
'go': TKPW
'out': OUT
'into': TPHAO
'the': -T
'wide': WAOEUD
'world,': WORLD/KW-BG
'far': TPAR
'away': WA*EU
'to': TO
'the': -T
'countries': KUPBTS
'where': W-R
'the': -T
'coffee': KOEF
'grows.': TKPWRO*ES/TP-PL
'But': KPA/PWUT
'at': AT
'parting': PART/-G
'the': -T
'little': HREUL
'girl': TKPWEURL
'took': TAOBG
'an': APB
'elder-blossom': ELD/ER/H-PB/PWHROFPL
'from': TPR
'her': HER
'breast': PWREFT
'and': SKP
'gave': TKPWAEUF
'it': T
'to': TO
'him': HEUPL
'as': AS
'a': AEU
'keepsake.': KAOEP/SAEUBG/TP-PL
'He': KPA/HE
'placed': PHRAEUFD
'it': T
'in': TPH
'his': HEUS
'prayer-book,': PRAEUR/H-PB/PWAOBG/KW-BG
'and': SKP
'when': WHEPB
'he': HE
'opened': OEPD
'it': T
'in': TPH
'distant': STKAPBT
'lands': HRAPBDZ
'it': T
'was': WAS
'always': AULS
'at': AT
'the': -T
'place': PHRAEUS
'where': W-R
'the': -T
'flower': TPHRO*UR
'of': -F
'remembrance': RERPBS
'was': WAS
'lying;': HRAOEUG/STPH*FPLT
'and': SKP
'the': -T
'more': PHOR
'he': HE
'looked': HRAOBGD
'at': AT
'it': T
'the': -T
'fresher': TPRERB/*ER
'it': T
'became,': PWAEUPL/KW-BG
'so': SO
'that': THA
'he': HE
'could': KO
'almost': HR-PL
'smell': SPHEL
'the': -T
'fragrance': TPRAEUG/RAPBS
'of': -F
'the': -T
'woods': WAODZ
'at': AT
'home.': HOEPL/TP-PL
'He': KPA/HE
'distinctly': TKEUS/TEUPBGT/HREU
'saw': SAU
'the': -T
'little': HREUL
'girl,': TKPWEURL/KW-BG
'with': W
'her': HER
'bright': PWRAOEUT
'blue': PWHRU
'eyes,': AO*EUS/KW-BG
'peeping': PAOEPG
'out': OUT
'from': TPR
'behind': HEUPBD
'the': -T
'petals,': PET/TALS/KW-BG
'and': SKP
'heard': HAERD
'her': HER
'whispering,': WHEUS/PERG/KW-BG
'"Here': KW-GS/KPA*/HAOER
'it': T
'is': S
'beautiful': PWAOUFL
'in': TPH
'spring,': SPREUPBG/KW-BG
'in': TPH
'summer,': SAOURPL/KW-BG
'in': TPH
'autumn,': AU/UPL/KW-BG
'and': SKP
'in': TPH
'winter,"': WEURPBT/KW-BG/KR-GS
'and': SKP
'hundreds': HUPBS
'of': -F
'pictures': P*EUFPS
'passed': PAFD
'through': THRU
'his': HEUS
'mind.': PHAOEUPBD/TP-PL
'Thus': KPA/THUS
'many': PHAEPB
'years': KWRAOERS
'rolled': ROLD
'by.': PWEU/TP-PL
'He': KPA/HE
'had': H
'now': TPHOU
'become': PW-BG
'an': APB
'old': OLD
'man,': PHAPB/KW-BG
'and': SKP
'was': WAS
'sitting,': SEUGT/KW-BG
'with': W
'his': HEUS
'old': OLD
'wife,': WAOEUF/KW-BG
'under': TPH-PB
'an': APB
'elder-tree': ELD/ER/H-PB/TRAOE
'in': TPH
'full': TPUL
'bloom.': PWHRAOPL/TP-PL
'They': KPA/THE
'held': HELD
'each': AOEFP
'other': OER
'by': PWEU
'the': -T
'hand': HAPBD
'exactly': ELG
'as': AS
'the': -T
'great-grandfather': TKPWRAET/TKPWRAPBD/TPAER
'and': SKP
'the': -T
'great-grandmother': TKPWRAET/TKPWRAPBD/PHOER
'had': H
'done': TKOPB
'outside,': OUDZ/KW-BG
'and,': SKP/KW-BG
'like': HRAOEUBG
'them,': THEPL/KW-BG
'they': THE
'talked': TAUBGD
'about': PW
'bygone': PW*EU/TKPWOPB
'days': TKAEUS
'and': SKP
'of': -F
'their': THAEUR
'golden': TKPWOELD/*EPB
'wedding.': WEGD/TP-PL
'The': KPA/-T
'little': HREUL
'girl': TKPWEURL
'with': W
'the': -T
'blue': PWHRU
'eyes': AO*EUS
'and': SKP
'elder-blossoms': ELD/ER/H-PB/PWHROS/SOPL/-S
'in': TPH
'her': HER
'hair': HAEUR
'was': WAS
'sitting': SEUGT
'high': HAOEU
'up': UP
'in': TPH
'the': -T
'tree,': TRAOE/KW-BG
'and': SKP
'nodded': TPHOD/-D
'to': TO
'them,': THEPL/KW-BG
'saying,': SAEUG/KW-BG
'"To-day': KW-GS/KPA*/TO/TKA*EU
'is': S
'the': -T
'golden': TKPWOELD/*EPB
'wedding!"': WEGD/SKHRAPL/KR-GS
'And': AFPBD
'then': THEPB
'she': SHE
'took': TAOBG
'two': TWO
'flowers': TPHRO*URS
'out': OUT
'of': -F
'her': HER
'wreath': WRAO*ET
'and': SKP
'kissed': K*EUFD
'them.': THEPL/TP-PL
'They': KPA/THE
'glittered': TKPWHREUT/ERD
'at': AT
'first': TPEUFRT
'like': HRAOEUBG
'silver,': SEUL/SRER/KW-BG
'then': THEPB
'like': HRAOEUBG
'gold,': TKPWOELD/KW-BG
'and': SKP
'when': WHEPB
'she': SHE
'placed': PHRAEUFD
'them': THEPL
'on': OPB
'the': -T
'heads': HEDZ
'of': -F
'the': -T
'old': OLD
'people': PAOEPL
'each': AOEFP
'flower': TPHRO*UR
'became': PWAEUPL
'a': AEU
'golden': TKPWOELD/*EPB
'crown.': KROUPB/TP-PL
'There': KPA/THR
'they': THE
'both': PWO*T
'sat': SAT
'like': HRAOEUBG
'a': AEU
'king': KEUPBG
'and': SKP
'queen': KWAOEPB
'under': TPH-PB
